dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0,1635894008416
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635936905299
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635937208186
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635937209060
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635937509007
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635937509881
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635937804802
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635937805673
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635938108551
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635938109424
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635938404358
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635938405226
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635938704070
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635938704942
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635939004791
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.625,1635939005661
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635939304503
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635939305374
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635939604229
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635939605101
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635939908982
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635939909854
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635940204778
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.625,1635940205652
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635940504494
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635940505366
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.6875,1635940804213
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635940805087
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635941104940
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635941105810
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.8125,1635941404670
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635941405541
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635941704396
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635941705266
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635942004114
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635942004985
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635942308857
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635942309726
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635942604645
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635942605516
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635942904366
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635942905236
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635943208098
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635943208970
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635943504890
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635943505761
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635943804595
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635943805466
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635944104303
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635944105175
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635944405006
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635944405879
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635944708751
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635944709625
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635945004546
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635945005418
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635945304269
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635945305140
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635945604982
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635945605853
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635945904708
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635945905579
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635946204437
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635946205306
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635946504161
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.625,1635946505032
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635946808906
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.625,1635946809778
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635947108720
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635947109591
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635947404515
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635947405387
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635947708262
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635947709134
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635948004060
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635948004930
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635948308814
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.8125,1635948309690
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635948604615
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.8125,1635948605492
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635948904340
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.8125,1635948905208
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635949204073
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.875,1635949204944
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635949504797
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.875,1635949505667
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635949804519
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.875,1635949805385
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635950104243
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635950105114
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635950404951
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635950405823
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.3125,1635950708708
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635950709580
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635951004521
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635951005392
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.3125,1635951304245
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635951305116
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.3125,1635951608968
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635951609840
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.3125,1635951908770
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635951909641
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635952204559
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635952205431
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635952508291
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635952509163
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635952808135
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635952809055
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635953104975
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635953105848
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635953404703
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.125,1635953405573
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635953708427
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.1875,1635953709298
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635954008241
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.25,1635954009113
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635954308045
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.3125,1635954308918
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635954604850
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.375,1635954605722
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635954904575
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.375,1635954905445
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635955204298
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.4375,1635955205170
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635955505024
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.4375,1635955505895
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635955804762
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.4375,1635955805633
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635956108507
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5,1635956109384
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635956408340
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635956409214
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635956704137
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.625,1635956705007
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635957008879
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635957009755
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635957304673
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635957305543
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635957604403
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635957605270
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635957904124
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635957904996
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635958204855
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635958205726
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635958508607
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635958509482
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635958804400
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635958805271
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635959108148
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635959109019
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635959404939
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635959405811
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635959708690
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635959709561
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635960008512
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635960009382
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635960308311
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.625,1635960309184
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635960608126
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.625,1635960608997
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635960908920
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.6875,1635960909790
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635961204716
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635961205590
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635961508468
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.8125,1635961509340
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635961804261
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635961805133
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635962104990
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.8125,1635962105860
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635962408742
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.8125,1635962409614
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635962708556
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635962709428
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635963004351
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635963005222
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635963304070
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635963304942
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635963608829
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635963609701
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635963908634
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635963909506
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635964208447
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.9375,1635964209319
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.5,1635964504239
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.0,1635964505110
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.625,1635964804968
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.0625,1635964805839
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.6875,1635965104701
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.0625,1635965105572
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.6875,1635965404423
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.125,1635965405294
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.75,1635965704145
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.1875,1635965705016
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.75,1635966004868
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.3125,1635966005737
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.875,1635966308608
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635966309479
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.9375,1635966604402
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5625,1635966605271
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0625,1635966908152
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.75,1635966909024
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.125,1635967208961
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.875,1635967209830
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635967508780
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0625,1635967509656
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635967808596
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.125,1635967809468
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635968104389
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.25,1635968105260
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635968404113
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.3125,1635968404983
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635968708864
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635968709737
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635969008691
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635969009562
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635969304483
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5625,1635969305358
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635969604195
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5625,1635969605066
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635969908911
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.625,1635969909782
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635970204700
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635970205571
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635970508433
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635970509307
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635970808263
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635970809135
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635971108070
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.75,1635971108943
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635971408888
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.75,1635971409759
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635971708711
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635971709582
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635972008503
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635972009376
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635972308299
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635972309171
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635972604091
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.6875,1635972604962
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635972904821
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.625,1635972905693
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635973204537
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5625,1635973205410
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.6875,1635973504252
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5625,1635973505123
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.625,1635973808996
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635973809867
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635974104784
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635974105655
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635974408551
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635974409425
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635974704359
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635974705230
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635975008097
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635975008971
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635975308915
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.3125,1635975309790
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635975604713
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.25,1635975605584
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635975904418
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.25,1635975905290
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635976204135
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.1875,1635976205006
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635976504859
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.1875,1635976505732
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635976808612
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.125,1635976809480
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635977104399
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0625,1635977105271
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635977408129
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0,1635977409001
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635977704919
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.9375,1635977705790
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635978004647
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.9375,1635978005517
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635978304367
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.875,1635978305235
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635978608116
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.8125,1635978608990
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635978904913
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.8125,1635978905784
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635979208662
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.75,1635979209534
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635979504460
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.6875,1635979505331
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635979804159
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.625,1635979805031
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635980104879
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5625,1635980105750
